velocity flux_norm flux_err cont_err
1137.7645634979303 1.004995967065787 0.3675933373606586 0.035171880150512466
1144.4839548002192 1.214841132397635 0.3944309886470236 0.03542602586645371
1151.2033461025594 0.824346720598089 0.341540555029276 0.035695009188374684
1157.9227374047973 1.03416572911069 0.37026726848280717 0.03597906458635786
1164.6421287071375 1.057501608515917 0.3735891762215785 0.0362784096935072
1171.3615200094264 1.2198434473219684 0.3921727382591289 0.036593245044818
1178.0809113117157 0.9516794565063963 0.35851015481067044 0.036923753920123197
1184.800302614056 1.046842970967755 0.3725851768678723 0.03727010228975835
1191.5196939162934 1.285692687071165 0.40153145345282254 0.037632438860360454
1198.2390852186336 1.0004125132971469 0.3651055698640487 0.03801089521698038
1204.9584765209229 0.8409066140091787 0.34283120083924945 0.03840558605640572
1211.6778678232122 1.0991395975341707 0.3781489156915735 0.03881660950585268
1218.3972591255524 0.9727167377312119 0.3603009816556352 0.039244047520107
1225.1166504277899 0.814621314401933 0.33761127660952905 0.03968796634968263
1231.83604173013 0.886967983013908 0.348468257948718 0.04014841707209224
1238.5554330324194 0.6040644300375213 0.30406511320672575 0.040625436177819566
1245.2748243347087 0.6312716685518617 0.3089531571308651 0.0411190462027337
1251.9942156370485 0.7034991668532056 0.321399975994055 0.04162925639838576
1258.7136069392864 0.8596824527641149 0.34380125458607125 0.042156063431958234
1265.4329982416266 0.9819922351271825 0.36141697211726614 0.042699452107923315
1272.1523895439154 0.7037445148064475 0.32046411037697875 0.04325939610362648
1278.8717808462047 0.9095514900736779 0.35083909525825785 0.043835858711840335
1285.591172148545 0.8300268349557237 0.33922980064594954 0.044428793583512184
1292.3105634507829 0.7505016346867524 0.327439844660169 0.04503814546473972
1299.0299547531226 1.1569493085880538 0.38331432903772594 0.045663850922647346
1305.749346055412 1.1578198896173144 0.3828577003896131 0.046305839055222266
1312.4687373577012 0.9052410208732292 0.3491635310957681 0.04696403218122864
1319.1881286600415 0.8516035603169755 0.3414059897298027 0.047638346506535055
1325.907519962279 1.130198704253222 0.3787344493423576 0.048328692764055346
1332.6269112646191 0.9816621755965812 0.35802781779213666 0.04903497682509904
1339.3463025669084 0.779957388656306 0.3291648718294434 0.04975710028018232
1346.0656938691977 1.1521448654944217 0.38050268739091675 0.050494960988325496
1352.785085171538 0.9501868885805062 0.35397843568170245 0.051248453593847124
1359.5044764737754 0.9188419388895098 0.35011107292712224 0.05201747001036213
1366.2238677761156 0.91862125063311 0.3488974854549223 0.0528018998720696
1372.943259078405 1.0477168073387861 0.3660353769052992 0.053601630952406595
1379.6626503806938 0.9956311092826228 0.3571179635974125 0.05441654955094344
1386.382041683034 0.8628608404258412 0.3413636464795095 0.05524654084909417
1393.101432985272 0.864947207814558 0.3402154198559251 0.056091489235724296
1399.8208242876121 0.8355231326401613 0.3361377823704035 0.05695127860390063
1406.540215589901 1.0911897940758455 0.37078280527781526 0.057825792619789596
1413.2596068921903 0.6371025558094554 0.3056258028394148 0.058714914965372164
1419.9789981945305 0.9141164768037898 0.3461858291952609 0.059618529556123116
1426.698389496768 0.6595907817192066 0.30885558707093 0.06053652073518839
1433.4177807991082 0.7803991310783205 0.3280296496211546 0.0614687734456212
1440.1371721013975 1.054869881997975 0.36546329472025463 0.06241517338184581
1446.8565634036868 0.6810167214988201 0.3121128530873123 0.06337560712212993
1453.575954706027 0.8790396350803328 0.3414472737165795 0.06434996224318387
1460.2953460082645 0.8778323155075454 0.3410761423494399 0.06533812741834695
1467.0147373106047 0.7274299110440581 0.31858490935781764 0.06633999250078614
1473.734128612894 0.7791618868487461 0.3243544965598262 0.06735544859266003
1480.4535199151828 0.8725642434524215 0.33971646907985625 0.06838438810182108
1487.172911217523 0.7815349323698563 0.32503107699223 0.06942670478688771
